varible = X , Y , Z 
zone  i =100 j = 100 
3.474747474747475 49.505050505050505 449.9720399388789
3.474747474747475 50.0 451.9578890993484
3.9696969696969697 1.0 2866.853236822336
3.9696969696969697 1.494949494949495 1960.9254909932379
3.9696969696969697 1.98989898989899 1506.1346013906532
3.9696969696969697 2.484848484848485 1233.2411272483266
3.9696969696969697 2.97979797979798 1051.742843858869
3.9696969696969697 3.474747474747475 922.6500065839784
3.9696969696969697 3.9696969696969697 826.3952355145973
3.9696969696969697 4.464646464646465 752.0768124923477
3.9696969696969697 4.95959595959596 693.1387575288962
3.9696969696969697 5.454545454545455 645.4011796029289
3.9696969696969697 5.94949494949495 606.073007814942
3.9696969696969697 6.444444444444445 573.2192858594885
3.9696969696969697 6.9393939393939394 545.4562314264773
3.9696969696969697 7.434343434343434 521.7679907857234
3.9696969696969697 7.92929292929293 501.3919550596072
3.9696969696969697 8.424242424242426 483.7444631762966
3.9696969696969697 8.91919191919192 468.3712163585564
3.9696969696969697 9.414141414141415 454.9133174739133
3.9696969696969697 9.90909090909091 443.08347695626713
3.9696969696969697 10.404040404040405 432.6490028101877
3.9696969696969697 10.8989898989899 423.41942013335824
3.9696969696969697 11.393939393939394 415.23731375867385
3.9696969696969697 11.88888888888889 407.9714556449805
3.9696969696969697 12.383838383838384 401.5115784347167
3.9696969696969697 12.878787878787879 395.76435276627006
3.9696969696969697 13.373737373737374 390.6502568043645
3.9696969696969697 13.868686868686869 386.1011153212582
3.9696969696969697 14.363636363636365 382.0581469905304
3.9696969696969697 14.85858585858586 378.4704015118114
3.9696969696969697 15.353535353535355 375.29349868778985
3.9696969696969697 15.84848484848485 372.48860351091434
3.9696969696969697 16.343434343434346 370.0215872790688
3.9696969696969697 16.83838383838384 367.8623365020109
3.9696969696969697 17.333333333333336 365.9841800875328
3.9696969696969697 17.82828282828283 364.3634118446435
3.9696969696969697 18.323232323232325 362.97889029874403
3.9696969696969697 18.81818181818182 361.81170159881776
3.9696969696969697 19.313131313131315 360.8448742094143
3.9696969696969697 19.80808080808081 360.0631363384469
3.9696969696969697 20.303030303030305 359.45270881501204
3.9696969696969697 20.7979797979798 359.0011275172903
3.9696969696969697 21.292929292929294 358.6970905467521
3.9696969696969697 21.78787878787879 358.5303262171297
3.9696969696969697 22.282828282828284 358.4914786246228
3.9696969696969697 22.77777777777778 358.5720081274256
3.9696969696969697 23.272727272727273 358.7641045168615
3.9696969696969697 23.767676767676768 359.06061103156605
3.9696969696969697 24.262626262626263 359.4549576675982
3.9696969696969697 24.757575757575758 359.941102484466
3.9696969696969697 25.252525252525253 360.51347981110865
3.9696969696969697 25.747474747474747 361.1669544236691
3.9696969696969697 26.242424242424242 361.8967809074228
3.9696969696969697 26.737373737373737 362.6985675314354
3.9696969696969697 27.232323232323232 363.56824406218664
3.9696969696969697 27.72727272727273 364.5020330242548
3.9696969696969697 28.222222222222225 365.49642398512356
3.9696969696969697 28.71717171717172 366.548150499448
3.9696969696969697 29.212121212121215 367.654169397509
3.9696969696969697 29.70707070707071 368.81164214458175
3.9696969696969697 30.202020202020204 370.01791803374624
3.9696969696969697 30.6969696969697 371.2705190052818
3.9696969696969697 31.191919191919194 372.56712591202995
3.9696969696969697 31.68686868686869 373.9055660726661
3.9696969696969697 32.18181818181819 375.28380197425975
3.9696969696969697 32.67676767676768 376.6999210022879
3.9696969696969697 33.17171717171718 378.1521260908044
3.9696969696969697 33.66666666666667 379.6387271980816
3.9696969696969697 34.161616161616166 381.15813352400755
3.9696969696969697 34.65656565656566 382.7088463950855
3.9696969696969697 35.151515151515156 384.2894527512335
3.9696969696969697 35.64646464646465 385.8986191758815
3.9696969696969697 36.141414141414145 387.5350864172795
3.9696969696969697 36.63636363636364 389.1976643545522
3.9696969696969697 37.131313131313135 390.88522736699105
3.9696969696969697 37.62626262626263 392.59671006944126
3.9696969696969697 38.121212121212125 394.3311033804987
3.9696969696969697 38.61616161616162 396.08745089364476
3.9696969696969697 39.111111111111114 397.86484552446956
3.9696969696969697 39.60606060606061 399.66242640981784
3.9696969696969697 40.101010101010104 401.47937603707993
3.9696969696969697 40.5959595959596 403.3149175839728
3.9696969696969697 41.09090909090909 405.16831245104873
3.9696969696969697 41.58585858585859 407.0388579708642
3.9696969696969697 42.08080808080808 408.9258852792481
3.9696969696969697 42.57575757575758 410.8287573354708
3.9696969696969697 43.07070707070707 412.746867079319
3.9696969696969697 43.56565656565657 414.67963571418085
3.9696969696969697 44.06060606060606 416.6265111062199
3.9696969696969697 44.55555555555556 418.5869662905995
3.9696969696969697 45.05050505050505 420.56049807651567
3.9696969696969697 45.54545454545455 422.54662574351033
3.9696969696969697 46.04040404040404 424.54488982218726
3.9696969696969697 46.535353535353536 426.55485095303624
3.9696969696969697 47.03030303030303 428.57608881760376
3.9696969696969697 47.525252525252526 430.6082011367264
3.9696969696969697 48.02020202020202 432.65080273097857
3.9696969696969697 48.515151515151516 434.703524638888
3.9696969696969697 49.01010101010101 436.7660132888212
3.9696969696969697 49.505050505050505 438.83792972078214
3.9696969696969697 50.0 440.91894885465257
4.464646464646465 1.0 2566.535629214606
4.464646464646465 1.494949494949495 1759.1047347453436
4.464646464646465 1.98989898989899 1353.7500223382742
4.464646464646465 2.484848484848485 1110.5713563567788
4.464646464646465 2.97979797979798 948.903292102855
4.464646464646465 3.474747474747475 833.9847976084772
4.464646464646465 3.9696969696969697 748.3667260259623
4.464646464646465 4.464646464646465 682.3255278470626
4.464646464646465 4.95959595959596 630.0126659962474
4.464646464646465 5.454545454545455 587.6986695917672
4.464646464646465 5.94949494949495 552.8928484964036
4.464646464646465 6.444444444444445 523.8682466867971
4.464646464646465 6.9393939393939394 499.3896721289192
4.464646464646465 7.434343434343434 478.55024392208236
4.464646464646465 7.92929292929293 460.6690838259436
4.464646464646465 8.424242424242426 445.2250291538199
4.464646464646465 8.91919191919192 431.81238844582583
4.464646464646465 9.414141414141415 420.1106359401038
4.464646464646465 9.90909090909091 409.86317639874096
4.464646464646465 10.404040404040405 400.86216306043434
4.464646464646465 10.8989898989899 392.9374466550407
4.464646464646465 11.393939393939394 385.94840074432904
4.464646464646465 11.88888888888889 379.77778614410875
4.464646464646465 12.383838383838384 374.32708462149947
4.464646464646465 12.878787878787879 369.51290707431934
4.464646464646465 13.373737373737374 365.26419816864575
4.464646464646465 13.868686868686869 361.52003870661315
4.464646464646465 14.363636363636365 358.2279017224289
4.464646464646465 14.85858585858586 355.3422566386092
4.464646464646465 15.353535353535355 352.82344303667276
4.464646464646465 15.84848484848485 350.63675517444705
4.464646464646465 16.343434343434346 348.7516926289342
4.464646464646465 16.83838383838384 347.1413429248934
4.464646464646465 17.333333333333336 345.7818698001012
4.464646464646465 17.82828282828283 344.6520866031229
4.464646464646465 18.323232323232325 343.73309874617246
4.464646464646465 18.81818181818182 343.0080025144187
4.464646464646465 19.313131313131315 342.4616301338556
4.464646464646465 19.80808080808081 342.0803330161732
4.464646464646465 20.303030303030305 341.8517966734482
4.464646464646465 20.7979797979798 341.7648820329831
4.464646464646465 21.292929292929294 341.80948886150225
4.464646464646465 21.78787878787879 341.9764377868522
4.464646464646465 22.282828282828284 342.25736802873314
4.464646464646465 22.77777777777778 342.64464845157477
4.464646464646465 23.272727272727273 343.13129995834475
4.464646464646465 23.767676767676768 343.7109275737948
4.464646464646465 24.262626262626263 344.3776608348904
4.464646464646465 24.757575757575758 345.12610132701894
4.464646464646465 25.252525252525253 345.95127638649046
4.464646464646465 25.747474747474747 346.84859814033194
4.464646464646465 26.242424242424242 347.81382717933553
4.464646464646465 26.737373737373737 348.8430402644838
4.464646464646465 27.232323232323232 349.9326015540168
4.464646464646465 27.72727272727273 351.0791369115568
4.464646464646465 28.222222222222225 352.27951091732814
4.464646464646465 28.71717171717172 353.53080625657395
4.464646464646465 29.212121212121215 354.83030520341214
4.464646464646465 29.70707070707071 356.1754729558915
4.464646464646465 30.202020202020204 357.5639426100078
4.464646464646465 30.6969696969697 358.9935015877923
4.464646464646465 31.191919191919194 360.46207935803596
4.464646464646465 31.68686868686869 361.96773630837447
4.464646464646465 32.18181818181819 363.50865364482695
4.464646464646465 32.67676767676768 365.08312420988267
4.464646464646465 33.17171717171718 366.6895441232269
4.464646464646465 33.66666666666667 368.3264051604644
4.464646464646465 34.161616161616166 369.99228779500726
4.464646464646465 34.65656565656566 371.685854836837
4.464646464646465 35.151515151515156 373.4058456093139
4.464646464646465 35.64646464646465 375.15107061174
4.464646464646465 36.141414141414145 376.92040662110503
4.464646464646465 36.63636363636364 378.71279219147846
4.464646464646465 37.131313131313135 380.52722351393743
4.464646464646465 37.62626262626263 382.36275060382405
4.464646464646465 38.121212121212125 384.2184737855735
4.464646464646465 38.61616161616162 386.0935404484051
4.464646464646465 39.111111111111114 387.9871420488721
4.464646464646465 39.60606060606061 389.8985113386628
4.464646464646465 40.101010101010104 391.82691979818395
4.464646464646465 40.5959595959596 393.771675258349
4.464646464646465 41.09090909090909 395.73211969471055
4.464646464646465 41.58585858585859 397.7076271794684
4.464646464646465 42.08080808080808 399.6976019785823
4.464646464646465 42.57575757575758 401.7014767818591
4.464646464646465 43.07070707070707 403.71871105553595
4.464646464646465 43.56565656565657 405.7487895075173
4.464646464646465 44.06060606060606 407.7912206564118
4.464646464646465 44.55555555555556 409.84553549628686
4.464646464646465 45.05050505050505 411.91128624977176
4.464646464646465 45.54545454545455 413.98804520277736
4.464646464646465 46.04040404040404 416.07540361468136
4.464646464646465 46.535353535353536 418.1729706983542
4.464646464646465 47.03030303030303 420.280372664869
4.464646464646465 47.525252525252526 422.3972518281733
4.464646464646465 48.02020202020202 424.52326576538917
4.464646464646465 48.515151515151516 426.6580865287593
4.464646464646465 49.01010101010101 428.8013999055834
4.464646464646465 49.505050505050505 430.9529047227766
4.464646464646465 50.0 433.1123121929538
4.95959595959596 1.0 2326.9599916466545
4.95959595959596 1.494949494949495 1598.2497759785892
4.95959595959596 1.98989898989899 1232.3966851167188
4.95959595959596 2.484848484848485 1012.9577064824683
4.95959595959596 2.97979797979798 867.1306575431937
4.95959595959596 3.474747474747475 763.534330580904
4.95959595959596 3.9696969696969697 686.4123687250042
4.95959595959596 4.464646464646465 626.9826468700641
4.95959595959596 4.95959595959596 579.9618539275124
4.95959595959596 5.454545454545455 541.9803549752828
4.95959595959596 5.94949494949495 510.78740818073555
4.95959595959596 6.444444444444445 484.82219616967967
4.95959595959596 6.9393939393939394 462.9682022220571
4.95959595959596 7.434343434343434 444.4055722953542
4.95959595959596 7.92929292929293 428.51869410123174
4.95959595959596 8.424242424242426 414.83630934642065
4.95959595959596 8.91919191919192 402.99153635096206
4.95959595959596 9.414141414141415 392.6944843341638
4.95959595959596 9.90909090909091 383.7130622485075
4.95959595959596 10.404040404040405 375.8592567842789
4.95959595959596 10.8989898989899 368.97914324295715
4.95959595959596 11.393939393939394 362.94549571368515
4.95959595959596 11.88888888888889 357.6522400981861
4.95959595959596 12.383838383838384 353.0102351210432
4.95959595959596 12.878787878787879 348.9440245716808
4.95959595959596 13.373737373737374 345.3893095245372
4.95959595959596 13.868686868686869 342.29096093130323
4.95959595959596 14.363636363636365 339.6014424302946
4.95959595959596 14.85858585858586 337.2795478594205
4.95959595959596 15.353535353535355 335.28938256080716
4.95959595959596 15.84848484848485 333.59953525943126
4.95959595959596 16.343434343434346 332.18240017498204
4.95959595959596 16.83838383838384 331.01361850026433
4.95959595959596 17.333333333333336 330.07161542151016
4.95959595959596 17.82828282828283 329.3372141404857
4.95959595959596 18.323232323232325 328.7933123595501
4.95959595959596 18.81818181818182 328.4246097460184
4.95959595959596 19.313131313131315 328.21737724350623
4.95959595959596 19.80808080808081 328.15926092110067
4.95959595959596 20.303030303030305 328.23911447481726
4.95959595959596 20.7979797979798 328.44685561486676
4.95959595959596 21.292929292929294 328.77334245747863
4.95959595959596 21.78787878787879 329.2102667444768
4.95959595959596 22.282828282828284 329.7500612775956
4.95959595959596 22.77777777777778 330.3858194081792
4.95959595959596 23.272727272727273 331.1112247898434
4.95959595959596 23.767676767676768 331.92048989990417
4.95959595959596 24.262626262626263 332.80830207894087
4.95959595959596 24.757575757575758 333.76977603762185
4.95959595959596 25.252525252525253 334.8004119445075
4.95959595959596 25.747474747474747 335.8960583446789
4.95959595959596 26.242424242424242 337.0528792720911
4.95959595959596 26.737373737373737 338.26732501279537
4.95959595959596 27.232323232323232 339.5361060550116
4.95959595959596 27.72727272727273 340.8561698282256
4.95959595959596 28.222222222222225 342.2246798892576
4.95959595959596 28.71717171717172 343.6389972602223
4.95959595959596 29.212121212121215 345.09666366366537
